stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017071516,2017,7,15,16,645.1,3173.2,9.8,75,2.7,130.0,0.0,0.8,2.42,-9999,3844.8,120.9595,23.4876,2017-07-15 08:00:00 UTC,4696,2017-07-14 12:00:00 UTC,0.013333333333333334,522.2222222222223,78.33333333333333,24.13333333333333,14.488888888888884,36550.37222222224,102268.44444444444,82.12222222222222,287.3055555555556,-0.8955555555555555,0.3055555555555556
001,2017071517,2017,7,15,17,645.1,3176.3,7.3,78,2.5,140.0,0.0,0.0,0.44,8,3844.8,120.9595,23.4876,2017-07-15 09:00:00 UTC,4697,2017-07-14 12:00:00 UTC,0.015555555555555557,314.14444444444445,73.22222222222223,21.74444444444445,10.622222222222222,36560.727777777785,102341.44444444444,82.94444444444446,286.5688888888889,-1.83,1.403333333333333
001,2017071518,2017,7,15,18,645.3,3178.4,6.4,85,5.3,120.0,0.0,0.0,0.07,-9999,3844.8,120.9595,23.4876,2017-07-15 10:00:00 UTC,4698,2017-07-14 12:00:00 UTC,0.015555555555555557,140.3222222222222,81.77777777777777,17.03333333333333,3.4222222222222225,36561.64444444445,102379.22222222225,79.34444444444446,285.83666666666664,-2.3255555555555563,1.7911111111111107
001,2017071519,2017,7,15,19,645.3,3176.6,6.1,86,7.5,120.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 11:00:00 UTC,4699,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,79.55555555555554,7.9444444444444455,1.4666666666666666,36570.855555555565,102435.55555555556,87.7888888888889,283.56,-1.02,1.3311111111111111
001,2017071520,2017,7,15,20,645.7,3181.0,5.7,86,8.8,130.0,0.0,-9999.0,0.0,10,3844.8,120.9595,23.4876,2017-07-15 12:00:00 UTC,4700,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,65.66666666666669,1.4666666666666668,0.04444444444444445,36556.833333333336,102379.66666666669,73.32222222222222,284.26,-2.5288888888888885,3.1711111111111117
001,2017071521,2017,7,15,21,645.6,3177.8,5.2,89,11.2,140.0,0.0,-9999.0,0.0,10,3844.8,120.9595,23.4876,2017-07-15 13:00:00 UTC,4701,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,85.1111111111111,0.2,0.0,36575.84444444445,102436.22222222225,75.21111111111112,283.8677777777778,-2.5844444444444448,2.6533333333333338
001,2017071522,2017,7,15,22,646.3,3186.1,5.0,83,10.0,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 14:00:00 UTC,4702,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,80.00000000000001,0.0,0.0,36532.977777777785,102309.22222222225,65.77777777777777,284.19777777777773,-3.3866666666666663,2.9400000000000004
001,2017071523,2017,7,15,23,646.2,3184.9,4.9,81,10.1,150.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 15:00:00 UTC,4703,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,73.55555555555554,0.0,0.0,36536.58333333333,102342.44444444444,69.44444444444444,283.7444444444444,-2.7255555555555566,3.138888888888889
001,2017071524,2017,7,15,24,645.8,3177.2,4.8,83,10.6,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 16:00:00 UTC,4704,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,88.33333333333331,0.0,0.0,36526.87777777779,102314.33333333331,74.21111111111112,283.2877777777778,-2.4566666666666666,2.6833333333333327
001,2017071601,2017,7,16,1,645.4,3171.0,5.0,85,12.6,130.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 17:00:00 UTC,4705,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,64.66666666666667,0.0,0.0,36528.577777777784,102326.33333333331,71.97777777777776,282.5044444444445,-1.7688888888888892,2.3400000000000003
001,2017071602,2017,7,16,2,645.1,3168.8,4.9,90,12.2,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 18:00:00 UTC,4706,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,90.11111111111113,0.0,0.0,36527.37777777779,102317.11111111114,69.82222222222222,283.1866666666668,-2.5033333333333334,2.6211111111111114
001,2017071603,2017,7,16,3,645.1,3168.6,4.9,92,11.6,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 19:00:00 UTC,4707,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,80.44444444444446,0.0,0.0,36501.29444444444,102249.11111111114,68.73333333333332,283.35777777777776,-2.9255555555555555,3.33
001,2017071604,2017,7,16,4,644.8,3171.1,4.7,79,12.1,140.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-15 20:00:00 UTC,4708,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,94.11111111111114,0.0,0.0,36528.85555555555,102344.77777777775,66.35555555555554,283.06111111111113,-3.0288888888888894,3.51
001,2017071605,2017,7,16,5,644.8,3173.8,4.9,82,12.7,150.0,0.0,-9999.0,0.0,1,3844.8,120.9595,23.4876,2017-07-15 21:00:00 UTC,4709,2017-07-14 12:00:00 UTC,0.015555555555555557,0.0,94.66666666666669,0.0,0.0,36525.522222222215,102314.55555555556,61.76666666666666,283.32222222222225,-3.0911111111111116,3.73
001,2017071606,2017,7,16,6,644.7,3172.5,5.9,79,14.8,150.0,0.0,0.3,0.08,-9999,3844.8,120.9595,23.4876,2017-07-15 22:00:00 UTC,4710,2017-07-14 12:00:00 UTC,0.015555555555555557,92.1777777777778,88.88888888888887,0.0,0.0,36509.8,102247.55555555556,72.02222222222224,284.82666666666677,-2.9577777777777774,3.056666666666666
001,2017071607,2017,7,16,7,645.3,3177.9,8.0,73,10.7,150.0,0.0,1.0,0.82,-9999,3844.8,120.9595,23.4876,2017-07-15 23:00:00 UTC,4711,2017-07-14 12:00:00 UTC,0.015555555555555557,339.95555555555563,58.0,0.0,0.0,36531.51111111111,102308.22222222225,67.75555555555553,286.0411111111112,-2.8266666666666667,3.36
001,2017071608,2017,7,16,8,645.3,3178.8,7.7,88,8.4,160.0,0.0,0.9,1.58,0,3844.8,120.9595,23.4876,2017-07-16 00:00:00 UTC,4712,2017-07-14 12:00:00 UTC,0.011111111111111113,577.3222222222224,72.55555555555554,0.0,0.0,36536.13888888888,102256.22222222225,61.33333333333333,287.30222222222227,-0.8833333333333334,1.6166666666666667
001,2017071609,2017,7,16,9,645.6,3180.8,9.7,80,11.0,150.0,0.0,0.9,2.35,0,3844.8,120.9595,23.4876,2017-07-16 01:00:00 UTC,4713,2017-07-14 12:00:00 UTC,0.011111111111111113,793.0444444444445,73.11111111111114,0.2,0.0,36546.21666666667,102274.33333333334,62.211111111111116,287.63222222222225,-2.2044444444444444,2.41
001,2017071610,2017,7,16,10,646.1,3186.7,10.3,79,8.7,150.0,0.0,0.9,3.05,-9999,3844.8,120.9595,23.4876,2017-07-16 02:00:00 UTC,4714,2017-07-14 12:00:00 UTC,0.011111111111111113,947.7333333333332,73.77777777777777,6.5888888888888895,0.5777777777777777,36556.11666666667,102285.0,68.27777777777777,287.77888888888884,-1.4822222222222223,2.083333333333333
001,2017071611,2017,7,16,11,646.2,3186.9,11.3,74,7.5,150.0,0.0,0.8,3.29,-9997,3844.8,120.9595,23.4876,2017-07-16 03:00:00 UTC,4715,2017-07-14 12:00:00 UTC,0.011111111111111113,1069.2222222222224,40.77777777777777,14.8,4.444444444444444,36547.22222222223,102269.66666666669,77.43333333333334,287.5211111111111,-2.858888888888889,2.0133333333333336
001,2017071612,2017,7,16,12,646.1,3186.6,10.6,81,6.1,150.0,0.0,0.3,2.82,-9999,3844.8,120.9595,23.4876,2017-07-16 04:00:00 UTC,4716,2017-07-14 12:00:00 UTC,0.011111111111111113,1116.4444444444443,42.0,16.22222222222222,6.9,36539.32222222222,102206.77777777775,74.5222222222222,288.17333333333323,-2.0266666666666664,2.276666666666667
001,2017071613,2017,7,16,13,646.0,3183.5,11.9,79,5.7,140.0,0.0,0.2,2.42,-9999,3844.8,120.9595,23.4876,2017-07-16 05:00:00 UTC,4717,2017-07-14 12:00:00 UTC,0.011111111111111113,984.1111111111113,90.33333333333331,28.877777777777766,18.888888888888886,36547.80000000002,102240.44444444444,86.61111111111109,287.69111111111107,-1.0955555555555556,1.3888888888888888
001,2017071614,2017,7,16,14,645.7,3181.7,10.3,87,8.0,140.0,0.0,0.0,2.01,-9997,3844.8,120.9595,23.4876,2017-07-16 06:00:00 UTC,4718,2017-07-14 12:00:00 UTC,0.06666666666666668,882.1222222222221,94.11111111111113,31.477777777777767,19.0,36530.088888888895,102194.66666666669,84.33333333333333,287.7522222222222,-2.8088888888888888,1.2522222222222223
001,2017071615,2017,7,16,15,645.4,3178.2,10.0,82,5.5,150.0,0.0,0.2,2.41,-9999,3844.8,120.9595,23.4876,2017-07-16 07:00:00 UTC,4719,2017-07-14 12:00:00 UTC,0.2444444444444445,123.16666666666666,100.0,30.788888888888888,20.777777777777775,36531.327777777784,102296.11111111114,84.35555555555554,285.7877777777778,-4.156666666666665,3.848888888888889
001,2017071616,2017,7,16,16,645.3,3179.2,8.3,94,5.3,140.0,0.0,0.1,1.06,-9999,3844.8,120.9595,23.4876,2017-07-16 08:00:00 UTC,4720,2017-07-14 12:00:00 UTC,0.2555555555555556,74.04444444444445,100.0,38.01111111111111,15.333333333333336,36559.18333333333,102394.77777777775,94.54444444444442,285.29,0.7188888888888888,2.7211111111111115
001,2017071617,2017,7,16,17,645.0,3176.5,7.2,94,7.7,140.0,-9998.0,0.0,0.01,-9997,3844.8,120.9595,23.4876,2017-07-16 09:00:00 UTC,4721,2017-07-14 12:00:00 UTC,0.34444444444444444,125.0,100.0,31.977777777777767,31.0,36552.672222222216,102366.22222222225,91.24444444444444,285.4600000000001,-2.921111111111111,2.435555555555556
001,2017071618,2017,7,16,18,645.4,3181.0,6.7,97,6.0,170.0,0.5,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 10:00:00 UTC,4722,2017-07-14 12:00:00 UTC,3.9333333333333327,61.72222222222222,95.66666666666664,22.95555555555556,22.0,36536.58888888889,102352.0,96.56666666666666,284.8344444444445,-2.3777777777777778,2.1755555555555555
001,2017071619,2017,7,16,19,645.7,3182.5,6.5,99,8.7,150.0,0.5,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 11:00:00 UTC,4723,2017-07-14 12:00:00 UTC,4.0,0.0,99.88888888888887,7.633333333333333,53.55555555555557,36564.31111111112,102430.88888888886,87.37777777777778,284.79777777777775,-5.502222222222222,6.1855555555555535
001,2017071620,2017,7,16,20,644.7,3172.1,4.9,95,17.6,140.0,2.0,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-07-16 12:00:00 UTC,4724,2017-07-14 12:00:00 UTC,4.0,0.0,70.55555555555556,4.5,14.0,36542.077777777784,102367.22222222225,83.65555555555554,284.8,-5.091111111111111,5.802222222222222
001,2017071621,2017,7,16,21,645.0,3173.5,4.9,97,17.1,150.0,0.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-07-16 13:00:00 UTC,4725,2017-07-14 12:00:00 UTC,4.0,0.0,85.0,4.933333333333334,42.333333333333336,36549.61666666667,102399.44444444444,85.38888888888887,284.57444444444445,-4.854444444444447,4.746666666666667
001,2017071622,2017,7,16,22,645.6,3179.8,5.4,97,15.8,150.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 14:00:00 UTC,4726,2017-07-14 12:00:00 UTC,4.0,0.0,89.55555555555556,0.0,69.33333333333333,36536.68333333333,102328.66666666666,80.0,284.96111111111105,-4.128888888888889,3.556666666666666
001,2017071623,2017,7,16,23,645.5,3177.4,5.4,97,19.4,150.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 15:00:00 UTC,4727,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,61.444444444444436,1.3,53.444444444444436,36532.09444444444,102355.77777777775,84.2,284.42333333333335,-2.9988888888888883,3.251111111111111
001,2017071624,2017,7,16,24,644.3,3164.0,4.5,91,21.5,150.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 16:00:00 UTC,4728,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,78.77777777777777,0.9,34.2888888888889,36511.60555555555,102290.77777777775,82.1,284.17222222222233,-4.056666666666667,4.506666666666667
001,2017071701,2017,7,17,1,644.7,3167.0,4.9,95,22.2,160.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 17:00:00 UTC,4729,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,71.11111111111113,0.2,19.33333333333333,36497.8611111111,102254.55555555556,82.16666666666667,284.27888888888884,-2.393333333333333,3.891111111111111
001,2017071702,2017,7,17,2,644.6,3167.7,4.9,95,19.5,150.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 18:00:00 UTC,4730,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,33.888888888888886,0.5,12.466666666666667,36513.81111111112,102309.22222222225,83.4,283.8644444444444,-2.143333333333333,4.271111111111111
001,2017071703,2017,7,17,3,644.4,3165.4,5.0,97,19.5,160.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 19:00:00 UTC,4731,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,12.333333333333336,0.0,7.0,36520.64444444445,102313.44444444444,80.6111111111111,283.70666666666665,-2.7544444444444443,4.364444444444445
001,2017071704,2017,7,17,4,644.8,3172.2,5.3,97,17.6,160.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 20:00:00 UTC,4732,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,65.99999999999999,0.0,17.444444444444443,36560.41666666666,102410.22222222225,79.26666666666667,283.80222222222216,-2.4611111111111112,4.292222222222224
001,2017071705,2017,7,17,5,644.5,3169.6,5.4,97,19.9,160.0,1.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 21:00:00 UTC,4733,2017-07-14 12:00:00 UTC,4.011111111111111,0.0,71.0,0.0,7.777777777777778,36548.65555555555,102369.44444444444,78.13333333333331,283.81666666666666,-2.5122222222222224,3.963333333333333
001,2017071706,2017,7,17,6,645.0,3178.1,4.1,96,17.6,160.0,0.5,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-16 22:00:00 UTC,4734,2017-07-14 12:00:00 UTC,4.011111111111111,91.46666666666668,96.66666666666669,0.0,5.5555555555555545,36569.927777777775,102411.11111111114,78.21111111111112,285.0577777777778,-2.1422222222222222,3.468888888888889
001,2017071707,2017,7,17,7,646.1,3190.8,5.3,97,13.4,160.0,-9998.0,0.0,0.01,-9999,3844.8,120.9595,23.4876,2017-07-16 23:00:00 UTC,4735,2017-07-14 12:00:00 UTC,4.011111111111111,262.87777777777774,96.11111111111114,0.0,7.1111111111111125,36606.06666666666,102515.55555555556,78.0888888888889,285.8144444444445,-1.7411111111111113,4.018888888888889
001,2017071708,2017,7,17,8,646.0,3191.3,5.4,97,14.8,160.0,-9998.0,0.0,0.52,-9999,3844.8,120.9595,23.4876,2017-07-17 00:00:00 UTC,4736,2017-07-14 12:00:00 UTC,4.011111111111111,477.47777777777776,31.777777777777768,0.0,43.111111111111114,36619.86111111112,102489.11111111114,73.84444444444446,287.08222222222236,-1.4511111111111108,3.014444444444445
001,2017071709,2017,7,17,9,646.2,3193.8,5.4,97,16.3,160.0,0.5,0.0,0.9,-9999,3844.8,120.9595,23.4876,2017-07-17 01:00:00 UTC,4737,2017-07-14 12:00:00 UTC,4.011111111111111,738.5666666666667,46.0,0.2888888888888889,31.66666666666667,36617.238888888896,102461.77777777775,76.33333333333334,287.42,-0.20555555555555546,1.7344444444444445
001,2017071710,2017,7,17,10,646.8,3200.7,5.5,97,13.7,170.0,0.5,0.0,0.79,-9999,3844.8,120.9595,23.4876,2017-07-17 02:00:00 UTC,4738,2017-07-14 12:00:00 UTC,4.144444444444445,611.5666666666667,55.444444444444436,4.8,20.666666666666668,36605.86666666667,102451.44444444444,84.1,286.80888888888893,0.35,1.1233333333333333
001,2017071711,2017,7,17,11,646.9,3200.3,6.9,100,10.2,150.0,-9998.0,0.0,1.2,-9999,3844.8,120.9595,23.4876,2017-07-17 03:00:00 UTC,4739,2017-07-14 12:00:00 UTC,4.7,568.8888888888888,65.66666666666667,8.966666666666663,7.4444444444444455,36589.47777777777,102380.77777777775,86.42222222222222,287.1688888888889,-1.3733333333333333,1.4988888888888887
001,2017071712,2017,7,17,12,646.4,3196.0,6.1,93,14.8,160.0,-9998.0,0.0,1.38,-9999,3844.8,120.9595,23.4876,2017-07-17 04:00:00 UTC,4740,2017-07-14 12:00:00 UTC,9.022222222222222,427.1111111111112,76.66666666666667,16.755555555555556,48.444444444444436,36594.56111111112,102403.44444444444,91.98888888888894,286.8144444444444,-0.4455555555555554,2.4766666666666666
001,2017071713,2017,7,17,13,646.3,3194.7,5.7,95,13.2,170.0,0.0,0.0,1.17,-9999,3844.8,120.9595,23.4876,2017-07-17 05:00:00 UTC,4741,2017-07-14 12:00:00 UTC,10.888888888888886,485.0,58.55555555555557,25.13333333333333,19.444444444444443,36573.733333333344,102341.22222222225,94.66666666666664,286.79777777777775,-0.18222222222222212,1.8377777777777773
001,2017071714,2017,7,17,14,646.9,3201.7,6.2,97,8.8,170.0,0.0,0.0,1.07,-9999,3844.8,120.9595,23.4876,2017-07-17 06:00:00 UTC,4742,2017-07-14 12:00:00 UTC,13.222222222222225,528.8333333333334,48.33333333333334,33.87777777777778,21.33333333333333,36544.60000000001,102224.77777777775,95.05555555555556,287.40333333333336,-2.3211111111111107,1.8977777777777785
001,2017071715,2017,7,17,15,647.2,3204.7,6.8,97,6.9,180.0,0.0,0.0,0.81,-9999,3844.8,120.9595,23.4876,2017-07-17 07:00:00 UTC,4743,2017-07-14 12:00:00 UTC,16.866666666666667,331.5111111111111,72.99999999999999,28.711111111111112,27.44444444444445,36578.038888888885,102370.44444444444,95.81111111111113,286.5511111111112,-2.5744444444444445,2.2355555555555555
001,2017071716,2017,7,17,16,646.9,3201.2,6.2,97,8.4,180.0,0.0,0.0,0.88,-9999,3844.8,120.9595,23.4876,2017-07-17 08:00:00 UTC,4744,2017-07-14 12:00:00 UTC,18.622222222222227,261.18888888888887,64.66666666666667,24.488888888888887,9.777777777777775,36618.622222222206,102505.88888888886,96.65555555555555,286.14444444444445,-2.0844444444444443,1.0355555555555551
001,2017071717,2017,7,17,17,646.6,3197.8,5.8,93,11.9,160.0,0.0,0.0,0.63,-9999,3844.8,120.9595,23.4876,2017-07-17 09:00:00 UTC,4745,2017-07-14 12:00:00 UTC,18.94444444444445,318.28888888888895,19.555555555555557,22.6,6.1111111111111125,36634.3611111111,102528.55555555556,90.05555555555556,286.75111111111113,-2.24,2.4000000000000004
001,2017071718,2017,7,17,18,647.0,3205.2,5.1,95,13.8,160.0,0.0,0.0,0.29,-9999,3844.8,120.9595,23.4876,2017-07-17 10:00:00 UTC,4746,2017-07-14 12:00:00 UTC,18.94444444444445,136.2555555555555,12.222222222222221,13.188888888888883,0.4444444444444444,36649.08333333333,102616.55555555556,90.03333333333332,285.8,-0.9144444444444446,2.0344444444444445
001,2017071719,2017,7,17,19,647.3,3207.4,5.2,93,13.6,160.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 11:00:00 UTC,4747,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,18.444444444444443,2.7111111111111112,0.0,36656.772222222215,102634.0,77.71111111111112,284.33111111111117,-1.9477777777777776,3.528888888888889
001,2017071720,2017,7,17,20,647.4,3208.8,5.0,88,13.7,170.0,0.0,-9999.0,0.0,5,3844.8,120.9595,23.4876,2017-07-17 12:00:00 UTC,4748,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,17.111111111111118,0.0,0.0,36682.577777777784,102696.0,71.42222222222222,283.8355555555555,-1.3011111111111109,3.0055555555555555
001,2017071721,2017,7,17,21,648.3,3219.7,5.4,74,12.4,170.0,0.0,-9999.0,0.0,6,3844.8,120.9595,23.4876,2017-07-17 13:00:00 UTC,4749,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,3.0,0.0,0.0,36683.91666666666,102719.66666666669,71.18888888888887,282.96888888888896,-1.2200000000000002,2.4833333333333334
001,2017071722,2017,7,17,22,648.3,3219.0,5.9,73,12.0,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 14:00:00 UTC,4750,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,10.0,0.0,0.0,36665.211111111115,102658.22222222225,66.33333333333334,282.99333333333334,-1.1288888888888893,2.736666666666667
001,2017071723,2017,7,17,23,648.2,3216.4,5.7,55,12.3,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 15:00:00 UTC,4751,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,20.33333333333333,0.0,0.0,36656.11111111112,102631.33333333331,63.0,283.1333333333333,-1.0455555555555551,3.048888888888889
001,2017071724,2017,7,17,24,648.0,3214.0,6.4,52,11.4,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 16:00:00 UTC,4752,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,30.777777777777768,0.0,0.0,36647.422222222216,102611.0,63.84444444444443,282.65222222222224,-1.2411111111111113,2.525555555555556
001,2017071801,2017,7,18,1,648.0,3214.4,6.4,60,10.6,180.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 17:00:00 UTC,4753,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,27.44444444444445,0.0,0.0,36630.00555555556,102558.11111111114,63.62222222222222,282.4955555555556,-0.4555555555555556,2.4188888888888886
001,2017071802,2017,7,18,2,647.4,3206.6,6.1,57,10.8,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 18:00:00 UTC,4754,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,15.222222222222221,0.0,0.0,36618.53333333334,102531.33333333331,65.6,282.14777777777783,-0.32222222222222224,2.4844444444444447
001,2017071803,2017,7,18,3,647.4,3206.0,6.1,54,9.1,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 19:00:00 UTC,4755,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,11.888888888888884,0.0,0.0,36624.833333333336,102527.66666666669,62.84444444444443,282.1588888888889,-0.4544444444444444,2.045555555555556
001,2017071804,2017,7,18,4,647.3,3205.8,5.7,58,10.5,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 20:00:00 UTC,4756,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,2.0,0.0,0.0,36644.333333333336,102596.88888888886,61.45555555555556,281.7388888888889,-0.7144444444444445,2.121111111111111
001,2017071805,2017,7,18,5,647.7,3211.1,5.9,63,7.7,170.0,0.0,-9999.0,0.0,8,3844.8,120.9595,23.4876,2017-07-17 21:00:00 UTC,4757,2017-07-14 12:00:00 UTC,18.94444444444445,0.0,0.0,0.0,0.0,36645.95555555556,102604.66666666669,58.93333333333334,281.57222222222214,-0.3544444444444445,1.9777777777777776
001,2017071806,2017,7,18,6,647.8,3213.5,5.6,71,8.2,170.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-17 22:00:00 UTC,4758,2017-07-14 12:00:00 UTC,18.94444444444445,96.72222222222223,0.8888888888888888,0.0,0.0,36649.16111111111,102594.66666666669,65.39999999999999,284.32777777777767,-0.20333333333333334,1.6777777777777778
001,2017071807,2017,7,18,7,648.4,3219.7,6.7,69,6.5,150.0,0.0,0.1,0.54,-9999,3844.8,120.9595,23.4876,2017-07-17 23:00:00 UTC,4759,2017-07-14 12:00:00 UTC,18.94444444444445,338.2444444444444,1.0,0.0,0.0,36661.10555555555,102619.11111111114,59.22222222222222,286.82555555555547,0.3911111111111111,0.6788888888888889
001,2017071808,2017,7,18,8,648.6,3219.8,9.1,62,6.7,150.0,0.0,1.0,1.65,9,3844.8,120.9595,23.4876,2017-07-18 00:00:00 UTC,4760,2017-07-14 12:00:00 UTC,18.94444444444445,579.3777777777777,5.333333333333333,0.0,0.0,36670.35555555555,102605.11111111108,61.82222222222222,287.56777777777774,-0.20000000000000007,0.4966666666666666
001,2017071809,2017,7,18,9,648.7,3220.9,8.8,65,5.8,150.0,0.0,0.4,1.69,9,3844.8,120.9595,23.4876,2017-07-18 01:00:00 UTC,4761,2017-07-14 12:00:00 UTC,18.94444444444445,792.3999999999999,2.333333333333333,0.0,0.0,36655.94444444444,102542.44444444444,67.32222222222222,287.87222222222215,0.2788888888888889,-0.4011111111111111
