stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017053020,2017,5,30,20,643.0,3148.7,6.3,93,3.8,340.0,-9998.0,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-05-30 12:00:00 UTC,3596,2017-05-30 12:00:00 UTC,0.0,0.0,0.0,0.0,0.0,36416.28333333333,101977.77777777775,90.41111111111113,287.12666666666667,0.7633333333333334,0.6222222222222222
001,2017053021,2017,5,30,21,643.1,3149.1,5.7,93,7.0,320.0,0.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-05-30 13:00:00 UTC,3597,2017-05-30 12:00:00 UTC,0.00011111111111111109,0.0,96.11111111111113,7.0,0.0,36451.26111111111,102061.77777777775,89.2777777777778,283.44222222222226,2.047777777777778,1.3311111111111111
001,2017053022,2017,5,30,22,643.0,3146.6,5.3,94,5.4,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 14:00:00 UTC,3598,2017-05-30 12:00:00 UTC,0.00011111111111111109,0.0,98.77777777777777,1.1111111111111112,0.0,36404.37222222221,101956.66666666669,84.25555555555556,282.78666666666663,1.5244444444444445,1.8388888888888888
001,2017053023,2017,5,30,23,642.5,3143.7,4.4,94,1.3,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 15:00:00 UTC,3599,2017-05-30 12:00:00 UTC,0.00011111111111111109,0.0,97.11111111111113,0.0,0.0,36384.23333333332,101897.0,83.5888888888889,282.9344444444444,1.961111111111112,2.2488888888888887
001,2017053024,2017,5,30,24,642.1,3141.0,3.7,90,8.0,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 16:00:00 UTC,3600,2017-05-30 12:00:00 UTC,0.00011111111111111109,0.0,66.33333333333333,0.30000000000000004,0.3333333333333333,36387.37222222224,101918.33333333331,84.12222222222222,283.19,2.581111111111111,2.1166666666666667
001,2017053101,2017,5,31,1,641.7,3134.3,4.6,93,4.4,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 17:00:00 UTC,3601,2017-05-30 12:00:00 UTC,0.00011111111111111109,0.0,11.444444444444445,4.0888888888888895,3.7777777777777777,36373.67222222223,101914.33333333331,86.13333333333334,283.1,3.318888888888889,2.2077777777777774
001,2017053102,2017,5,31,2,641.3,3129.1,4.0,92,5.8,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 18:00:00 UTC,3602,2017-05-30 12:00:00 UTC,0.00011111111111111109,0.0,83.0,12.644444444444444,7.4444444444444455,36370.08888888889,101929.33333333331,89.76666666666668,283.32777777777767,4.001111111111111,2.88
001,2017053103,2017,5,31,3,641.2,3128.8,2.8,92,4.5,270.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 19:00:00 UTC,3603,2017-05-30 12:00:00 UTC,0.0003333333333333333,0.0,100.0,12.499999999999998,15.222222222222221,36363.95,101908.55555555556,86.5222222222222,283.47222222222223,4.445555555555557,3.103333333333333
001,2017053104,2017,5,31,4,641.1,3130.0,1.8,87,8.2,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 20:00:00 UTC,3604,2017-05-30 12:00:00 UTC,0.001,0.0,97.33333333333331,14.033333333333333,27.33333333333333,36376.605555555565,101957.66666666666,85.65555555555554,283.63000000000005,5.1422222222222205,3.4377777777777787
001,2017053105,2017,5,31,5,641.1,3127.7,3.2,68,7.2,290.0,0.0,-9999.0,0.0,9,3844.8,120.9595,23.4876,2017-05-30 21:00:00 UTC,3605,2017-05-30 12:00:00 UTC,0.002888888888888889,0.0,85.88888888888887,15.833333333333332,34.44444444444445,36372.45,101957.33333333331,86.1,283.5366666666667,5.592222222222222,3.5755555555555563
001,2017053106,2017,5,31,6,641.7,3135.7,3.8,53,4.6,280.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-30 22:00:00 UTC,3606,2017-05-30 12:00:00 UTC,0.0033333333333333327,72.53333333333335,81.33333333333334,11.8,35.0,36375.872222222206,101972.88888888886,81.88888888888887,283.76333333333326,6.012222222222222,3.4844444444444447
001,2017053107,2017,5,31,7,641.8,3137.5,5.0,57,8.7,290.0,0.0,0.3,0.33,-9999,3844.8,120.9595,23.4876,2017-05-30 23:00:00 UTC,3607,2017-05-30 12:00:00 UTC,0.0033333333333333327,234.4333333333333,82.33333333333331,4.833333333333333,32.333333333333336,36384.09444444445,101972.33333333331,76.25555555555556,284.5377777777778,6.5377777777777775,3.178888888888889
001,2017053108,2017,5,31,8,642.2,3140.9,5.8,59,8.7,300.0,0.0,1.0,1.41,3,3844.8,120.9595,23.4876,2017-05-31 00:00:00 UTC,3608,2017-05-30 12:00:00 UTC,0.0033333333333333327,443.4222222222222,84.0,2.766666666666667,27.88888888888889,36382.73888888889,101961.66666666669,76.73333333333333,284.96777777777777,6.721111111111113,2.9455555555555564
001,2017053109,2017,5,31,9,642.5,3145.2,6.0,82,8.7,300.0,0.0,0.8,2.08,8,3844.8,120.9595,23.4876,2017-05-31 01:00:00 UTC,3609,2017-05-30 12:00:00 UTC,0.0033333333333333327,650.3333333333334,83.11111111111114,6.1111111111111125,27.555555555555557,36378.66666666666,101929.11111111114,77.92222222222222,285.46666666666664,6.7877777777777775,1.88
001,2017053110,2017,5,31,10,642.5,3146.5,5.4,88,8.9,320.0,0.0,0.0,1.26,-9999,3844.8,120.9595,23.4876,2017-05-31 02:00:00 UTC,3610,2017-05-30 12:00:00 UTC,0.0033333333333333327,730.5,64.28888888888889,7.333333333333332,26.222222222222214,36379.06666666667,101923.55555555556,81.52222222222224,285.56333333333333,6.791111111111113,1.1511111111111112
001,2017053111,2017,5,31,11,642.5,3146.4,6.4,95,6.2,300.0,0.0,0.0,1.28,-9997,3844.8,120.9595,23.4876,2017-05-31 03:00:00 UTC,3611,2017-05-30 12:00:00 UTC,0.012222222222222223,774.3333333333335,52.544444444444466,14.366666666666667,22.777777777777768,36367.71666666666,101860.11111111114,87.33333333333334,286.0,7.984444444444446,-0.2066666666666666
001,2017053112,2017,5,31,12,642.3,3143.8,7.1,90,5.5,300.0,0.0,0.1,1.53,-9999,3844.8,120.9595,23.4876,2017-05-31 04:00:00 UTC,3612,2017-05-30 12:00:00 UTC,0.055555555555555566,801.4444444444445,49.511111111111106,18.33333333333333,14.777777777777779,36355.98333333333,101798.11111111108,88.95555555555555,286.4111111111111,8.590000000000002,-1.1111111111111107
001,2017053113,2017,5,31,13,642.0,3137.9,7.9,91,4.2,290.0,0.0,0.0,1.49,-9999,3844.8,120.9595,23.4876,2017-05-31 05:00:00 UTC,3613,2017-05-30 12:00:00 UTC,0.11888888888888888,731.111111111111,62.5888888888889,23.88888888888889,14.555555555555555,36351.37777777779,101779.55555555556,89.7777777777778,286.4266666666666,7.9944444444444445,-1.66
001,2017053114,2017,5,31,14,641.4,3132.3,6.9,93,4.0,290.0,0.0,0.1,1.11,-9997,3844.8,120.9595,23.4876,2017-05-31 06:00:00 UTC,3614,2017-05-30 12:00:00 UTC,0.14444444444444446,735.1666666666665,57.33333333333334,27.74444444444445,15.777777777777779,36345.01111111111,101770.55555555556,88.22222222222223,286.32777777777767,7.326666666666665,-1.1488888888888888
001,2017053115,2017,5,31,15,641.4,3134.3,6.5,95,3.2,10.0,0.0,0.0,0.94,-9999,3844.8,120.9595,23.4876,2017-05-31 07:00:00 UTC,3615,2017-05-30 12:00:00 UTC,0.15444444444444447,639.8,45.18888888888888,30.37777777777778,13.888888888888884,36335.43333333333,101739.77777777775,89.2,286.32555555555547,7.535555555555555,-0.6811111111111111
001,2017053116,2017,5,31,16,641.0,3130.8,6.3,94,4.1,300.0,0.0,0.0,0.59,-9999,3844.8,120.9595,23.4876,2017-05-31 08:00:00 UTC,3616,2017-05-30 12:00:00 UTC,0.15777777777777774,520.5333333333333,44.37777777777778,30.522222222222233,16.388888888888882,36336.04444444445,101755.88888888886,87.15555555555555,286.02777777777777,6.478888888888887,-0.009999999999999952
001,2017053117,2017,5,31,17,641.2,3131.9,6.0,92,4.2,310.0,0.0,0.0,0.44,-9997,3844.8,120.9595,23.4876,2017-05-31 09:00:00 UTC,3617,2017-05-30 12:00:00 UTC,0.16222222222222224,278.6,44.66666666666667,34.811111111111124,17.333333333333332,36323.78333333333,101727.0,88.46666666666668,285.7066666666668,6.586666666666666,0.8455555555555555
001,2017053118,2017,5,31,18,641.1,3129.0,6.7,95,6.2,290.0,0.0,0.0,0.39,-9999,3844.8,120.9595,23.4876,2017-05-31 10:00:00 UTC,3618,2017-05-30 12:00:00 UTC,0.16555555555555554,83.98888888888891,44.27777777777778,33.53333333333333,23.44444444444445,36318.07777777776,101731.0,88.87777777777777,285.08444444444444,5.4433333333333325,0.8866666666666666
001,2017053119,2017,5,31,19,641.2,3132.3,3.9,91,11.0,300.0,0.0,0.0,0.11,-9999,3844.8,120.9595,23.4876,2017-05-31 11:00:00 UTC,3619,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,61.0,23.88888888888889,27.66666666666667,36312.16666666668,101721.55555555556,83.44444444444446,284.3155555555556,5.215555555555556,1.0655555555555554
001,2017053120,2017,5,31,20,641.5,3134.7,4.2,93,6.0,290.0,0.0,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-05-31 12:00:00 UTC,3620,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,80.44444444444446,7.333333333333331,34.22222222222222,36326.15555555555,101769.88888888886,79.56666666666666,284.2644444444444,5.266666666666667,1.0733333333333333
001,2017053121,2017,5,31,21,641.9,3138.0,5.4,94,5.0,280.0,0.0,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-05-31 13:00:00 UTC,3621,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,79.77777777777777,2.333333333333333,35.44444444444445,36327.35,101790.33333333331,79.34444444444446,283.86222222222216,5.322222222222221,0.8955555555555554
001,2017053122,2017,5,31,22,641.7,3136.7,5.0,93,6.0,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 14:00:00 UTC,3622,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,74.1111111111111,1.8888888888888888,31.44444444444445,36309.76666666667,101751.33333333334,78.68888888888887,283.75111111111113,5.3933333333333335,1.1077777777777778
001,2017053123,2017,5,31,23,641.6,3135.1,4.3,93,6.1,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 15:00:00 UTC,3623,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,55.66666666666666,1.0,29.777777777777768,36310.73333333333,101758.11111111114,77.9111111111111,283.73777777777775,5.42,1.28
001,2017053124,2017,5,31,24,641.1,3127.0,4.9,95,5.0,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 16:00:00 UTC,3624,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,41.111111111111114,2.0,24.222222222222232,36304.40555555555,101748.22222222225,80.6888888888889,283.62333333333333,5.582222222222224,1.3333333333333337
001,2017060101,2017,6,1,1,640.3,3118.1,3.1,92,6.4,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 17:00:00 UTC,3625,2017-05-30 12:00:00 UTC,0.16666666666666669,0.0,47.111111111111114,8.0,24.88888888888889,36294.36111111112,101721.22222222225,86.51111111111112,283.88777777777784,5.781111111111112,1.91
001,2017060102,2017,6,1,2,640.0,3114.4,4.0,91,6.5,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 18:00:00 UTC,3626,2017-05-30 12:00:00 UTC,0.16777777777777778,0.0,46.77777777777778,9.666666666666666,23.555555555555557,36288.53333333334,101694.44444444444,88.37777777777778,284.0966666666667,5.77,2.2833333333333328
001,2017060103,2017,6,1,3,639.9,3112.2,5.1,94,9.2,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 19:00:00 UTC,3627,2017-05-30 12:00:00 UTC,0.18222222222222226,0.0,43.55555555555557,11.111111111111114,19.222222222222214,36286.761111111104,101676.77777777775,90.86666666666666,284.26999999999987,6.282222222222222,2.585555555555556
001,2017060104,2017,6,1,4,640.1,3115.8,4.5,93,8.4,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 20:00:00 UTC,3628,2017-05-30 12:00:00 UTC,0.27222222222222225,0.0,80.33333333333333,12.333333333333336,23.11111111111111,36307.15555555555,101705.22222222225,92.53333333333332,284.6677777777778,6.748888888888889,2.806666666666666
001,2017060105,2017,6,1,5,640.3,3116.7,6.1,97,5.8,300.0,0.0,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-05-31 21:00:00 UTC,3629,2017-05-30 12:00:00 UTC,0.3611111111111111,0.0,69.22222222222221,13.0,19.777777777777775,36305.78333333334,101702.33333333331,92.8,284.6500000000001,7.053333333333333,2.8155555555555565
001,2017060106,2017,6,1,6,640.6,3119.6,6.1,97,2.8,280.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 22:00:00 UTC,3630,2017-05-30 12:00:00 UTC,0.5644444444444443,59.36666666666666,67.44444444444444,23.66666666666667,16.0,36300.172222222216,101655.11111111114,94.13333333333333,285.24,7.9222222222222225,1.9555555555555555
001,2017060107,2017,6,1,7,640.7,3124.0,6.5,97,4.3,290.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-31 23:00:00 UTC,3631,2017-05-30 12:00:00 UTC,1.068888888888889,193.92222222222225,44.22222222222222,27.0,13.888888888888884,36304.45555555556,101664.0,95.26666666666668,285.5122222222222,7.814444444444446,2.6955555555555555
001,2017060108,2017,6,1,8,640.9,3125.9,6.7,97,3.0,290.0,0.0,0.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-01 00:00:00 UTC,3632,2017-05-30 12:00:00 UTC,1.5744444444444448,341.56666666666666,80.66666666666667,30.11111111111111,22.11111111111111,36305.316666666666,101663.66666666669,94.92222222222219,285.75333333333333,8.351111111111113,3.01
001,2017060109,2017,6,1,9,641.2,3127.4,7.3,96,4.5,290.0,0.5,0.0,0.4,-9997,3844.8,120.9595,23.4876,2017-06-01 01:00:00 UTC,3633,2017-05-30 12:00:00 UTC,2.3988888888888886,246.33333333333331,91.88888888888887,42.33333333333333,21.555555555555554,36297.23333333333,101643.22222222225,96.86666666666667,285.62222222222226,8.46888888888889,2.4566666666666666
001,2017060110,2017,6,1,10,640.9,3124.0,7.4,98,6.9,310.0,1.0,0.0,0.72,-9999,3844.8,120.9595,23.4876,2017-06-01 02:00:00 UTC,3634,2017-05-30 12:00:00 UTC,4.626666666666666,209.4,79.77777777777777,48.111111111111114,27.11111111111111,36270.16666666666,101547.66666666669,97.58888888888893,285.7666666666668,8.267777777777779,4.2955555555555565
001,2017060111,2017,6,1,11,640.8,3123.2,7.7,95,11.2,320.0,1.5,0.0,0.83,-9997,3844.8,120.9595,23.4876,2017-06-01 03:00:00 UTC,3635,2017-05-30 12:00:00 UTC,6.666666666666668,559.0,59.0,41.27777777777777,22.33333333333333,36279.211111111115,101579.22222222225,96.05555555555556,286.1044444444445,8.953333333333333,1.805555555555556
001,2017060112,2017,6,1,12,640.3,3116.7,7.2,93,7.7,320.0,2.0,0.0,0.89,-9999,3844.8,120.9595,23.4876,2017-06-01 04:00:00 UTC,3636,2017-05-30 12:00:00 UTC,9.404444444444444,458.1111111111112,60.77777777777778,44.03333333333333,29.66666666666667,36287.16666666667,101582.33333333331,97.23333333333332,286.2377777777778,9.541111111111107,3.068888888888889
001,2017060113,2017,6,1,13,640.0,3114.4,7.8,92,12.3,320.0,0.5,0.0,1.67,-9999,3844.8,120.9595,23.4876,2017-06-01 05:00:00 UTC,3637,2017-05-30 12:00:00 UTC,13.935555555555556,248.22222222222226,41.77777777777777,51.922222222222224,30.777777777777786,36272.29444444442,101515.0,97.61111111111113,286.38777777777767,9.861111111111107,1.7133333333333332
001,2017060114,2017,6,1,14,639.9,3110.4,9.0,94,3.8,280.0,0.5,0.0,1.79,-9997,3844.8,120.9595,23.4876,2017-06-01 06:00:00 UTC,3638,2017-05-30 12:00:00 UTC,17.114444444444445,454.4111111111112,44.88888888888889,47.03333333333333,33.111111111111114,36250.98888888889,101482.66666666669,96.83333333333331,286.1711111111112,9.232222222222221,2.8744444444444444
001,2017060115,2017,6,1,15,639.9,3109.6,8.5,92,2.5,260.0,1.0,0.0,1.08,-9999,3844.8,120.9595,23.4876,2017-06-01 07:00:00 UTC,3639,2017-05-30 12:00:00 UTC,22.211111111111112,399.77777777777777,70.22222222222223,35.888888888888886,25.11111111111111,36237.18888888888,101453.66666666669,96.44444444444444,285.9788888888889,9.506666666666666,4.7877777777777775
001,2017060116,2017,6,1,16,639.6,3107.2,8.0,89,9.0,330.0,6.0,0.0,0.81,-9999,3844.8,120.9595,23.4876,2017-06-01 08:00:00 UTC,3640,2017-05-30 12:00:00 UTC,23.788888888888888,269.76666666666665,64.1111111111111,47.33333333333334,34.22222222222222,36237.922222222216,101464.44444444444,95.85555555555555,285.7255555555556,7.863333333333332,1.9844444444444445
001,2017060117,2017,6,1,17,640.0,3110.2,8.0,94,3.6,270.0,2.0,0.0,0.36,-9997,3844.8,120.9595,23.4876,2017-06-01 09:00:00 UTC,3641,2017-05-30 12:00:00 UTC,26.8,95.85555555555555,87.88888888888887,47.22222222222222,34.777777777777764,36268.78333333333,101581.66666666669,97.46666666666668,285.07777777777767,10.021111111111107,3.8588888888888886
001,2017060118,2017,6,1,18,639.7,3106.9,7.6,92,3.8,260.0,1.5,0.0,0.42,-9999,3844.8,120.9595,23.4876,2017-06-01 10:00:00 UTC,3642,2017-05-30 12:00:00 UTC,28.96666666666666,26.7,99.0,42.333333333333336,30.0,36249.51111111112,101529.11111111114,97.58888888888893,284.97,8.923333333333334,4.285555555555553
001,2017060119,2017,6,1,19,639.6,3104.7,7.9,92,12.1,330.0,6.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 11:00:00 UTC,3643,2017-05-30 12:00:00 UTC,30.355555555555558,0.0,99.88888888888887,30.88888888888889,19.888888888888886,36230.0,101471.33333333331,97.62222222222222,284.95333333333326,8.523333333333332,4.6244444444444435
001,2017060120,2017,6,1,20,640.4,3114.2,8.3,96,4.5,280.0,10.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-01 12:00:00 UTC,3644,2017-05-30 12:00:00 UTC,31.38888888888889,0.0,97.66666666666669,40.111111111111114,33.44444444444445,36248.24444444445,101520.33333333334,97.87777777777781,284.94777777777784,8.495555555555555,3.0444444444444443
001,2017060121,2017,6,1,21,640.8,3119.1,7.9,95,2.8,270.0,7.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-01 13:00:00 UTC,3645,2017-05-30 12:00:00 UTC,33.93333333333333,0.0,79.44444444444446,42.111111111111114,23.222222222222232,36259.672222222216,101535.22222222225,97.88888888888887,285.2155555555556,9.034444444444443,3.5111111111111115
001,2017060122,2017,6,1,22,640.4,3115.0,7.0,93,2.5,270.0,1.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 14:00:00 UTC,3646,2017-05-30 12:00:00 UTC,35.50000000000001,0.0,100.0,34.55555555555556,31.222222222222214,36211.15555555555,101422.77777777775,97.04444444444445,284.8833333333333,9.241111111111113,6.7588888888888885
001,2017060123,2017,6,1,23,640.0,3109.8,6.7,92,5.3,290.0,1.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 15:00:00 UTC,3647,2017-05-30 12:00:00 UTC,37.5,0.0,100.0,37.66666666666666,28.222222222222214,36185.8111111111,101354.88888888886,97.5222222222222,284.83666666666664,9.761111111111113,6.96
001,2017060124,2017,6,1,24,639.5,3104.1,6.7,93,5.8,300.0,1.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 16:00:00 UTC,3648,2017-05-30 12:00:00 UTC,39.4888888888889,0.0,100.0,45.33333333333334,37.888888888888886,36209.87222222224,101401.66666666669,97.9,285.14222222222224,10.025555555555558,5.402222222222222
001,2017060201,2017,6,2,1,639.3,3100.3,7.0,94,5.1,310.0,1.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 17:00:00 UTC,3649,2017-05-30 12:00:00 UTC,43.12222222222224,0.0,100.0,52.444444444444436,38.444444444444436,36201.95555555556,101380.55555555556,97.88888888888887,285.06,9.604444444444448,2.6133333333333337
001,2017060202,2017,6,2,2,638.7,3091.4,6.7,91,5.3,300.0,4.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 18:00:00 UTC,3650,2017-05-30 12:00:00 UTC,51.4111111111111,0.0,99.7,52.55555555555557,33.777777777777764,36221.73888888889,101428.44444444444,97.94444444444444,285.23444444444436,11.106666666666667,4.362222222222221
001,2017060203,2017,6,2,3,638.3,3086.5,7.0,93,4.7,290.0,4.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 19:00:00 UTC,3651,2017-05-30 12:00:00 UTC,59.62222222222222,0.0,95.04444444444445,53.22222222222222,34.55555555555556,36220.444444444445,101415.44444444444,97.63333333333334,285.39,11.82777777777778,6.397777777777778
001,2017060204,2017,6,2,4,638.9,3095.3,6.7,93,5.2,290.0,2.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 20:00:00 UTC,3652,2017-05-30 12:00:00 UTC,65.60000000000001,0.0,75.87777777777778,48.88888888888889,34.55555555555556,36239.29444444445,101466.11111111114,97.10000000000002,285.3388888888889,10.823333333333332,4.2477777777777765
001,2017060205,2017,6,2,5,639.0,3096.9,6.5,95,4.0,270.0,2.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-01 21:00:00 UTC,3653,2017-05-30 12:00:00 UTC,71.41111111111111,0.0,88.88888888888887,51.22222222222222,30.11111111111111,36217.772222222215,101453.88888888886,97.85555555555555,284.7188888888889,10.842222222222226,3.3544444444444443
001,2017060206,2017,6,2,6,639.3,3101.3,6.5,96,5.7,290.0,1.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 22:00:00 UTC,3654,2017-05-30 12:00:00 UTC,80.84444444444443,31.155555555555555,83.83333333333334,54.444444444444436,40.0,36184.74444444444,101322.44444444444,96.56666666666666,285.32000000000005,10.553333333333333,6.6388888888888875
001,2017060207,2017,6,2,7,639.5,3103.3,6.6,94,6.4,280.0,2.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-01 23:00:00 UTC,3655,2017-05-30 12:00:00 UTC,88.15555555555555,106.71111111111112,77.86666666666666,57.111111111111114,44.77777777777778,36209.36111111112,101378.44444444444,97.71111111111112,285.59777777777776,12.214444444444444,2.0488888888888885
001,2017060208,2017,6,2,8,639.3,3099.7,7.0,92,6.6,290.0,1.0,0.0,0.02,-9997,3844.8,120.9595,23.4876,2017-06-02 00:00:00 UTC,3656,2017-05-30 12:00:00 UTC,92.97777777777776,219.46666666666667,40.888888888888886,61.444444444444436,52.444444444444436,36207.63333333333,101335.33333333331,97.7777777777778,286.24777777777774,13.354444444444445,3.4933333333333327
001,2017060209,2017,6,2,9,639.8,3105.8,7.6,94,5.8,280.0,4.0,0.0,0.15,-9997,3844.8,120.9595,23.4876,2017-06-02 01:00:00 UTC,3657,2017-05-30 12:00:00 UTC,97.3222222222222,212.52222222222213,64.8888888888889,62.444444444444436,74.33333333333333,36230.694444444445,101385.66666666669,97.68888888888893,286.44222222222226,13.671111111111108,1.5744444444444443
001,2017060210,2017,6,2,10,639.6,3104.2,7.8,93,4.7,270.0,13.5,0.0,0.05,-9999,3844.8,120.9595,23.4876,2017-06-02 02:00:00 UTC,3658,2017-05-30 12:00:00 UTC,103.33333333333334,117.8222222222222,51.0,63.88888888888889,51.555555555555536,36192.038888888885,101227.0,97.65555555555555,287.07555555555547,11.657777777777778,1.0444444444444447
001,2017060211,2017,6,2,11,639.6,3104.7,7.7,95,3.9,280.0,13.5,0.0,0.11,-9997,3844.8,120.9595,23.4876,2017-06-02 03:00:00 UTC,3659,2017-05-30 12:00:00 UTC,114.11111111111113,184.5777777777777,85.55555555555554,71.11111111111113,69.66666666666667,36193.23888888889,101214.44444444444,97.36666666666667,287.37666666666667,10.833333333333336,-0.13666666666666655
001,2017060212,2017,6,2,12,639.1,3098.4,7.6,94,4.1,270.0,27.5,0.0,0.04,-9999,3844.8,120.9595,23.4876,2017-06-02 04:00:00 UTC,3660,2017-05-30 12:00:00 UTC,137.45555555555558,223.5555555555556,85.44444444444444,73.88888888888887,54.0,36221.23333333332,101371.33333333334,97.63333333333333,286.34333333333336,13.543333333333335,-0.4355555555555555
001,2017060213,2017,6,2,13,639.0,3095.9,8.2,94,3.5,270.0,8.0,0.0,0.3,-9999,3844.8,120.9595,23.4876,2017-06-02 05:00:00 UTC,3661,2017-05-30 12:00:00 UTC,141.17777777777778,277.4444444444444,96.44444444444444,72.99999999999999,48.111111111111114,36232.86111111112,101406.33333333331,97.53333333333332,286.35,13.66111111111111,1.3444444444444446
001,2017060214,2017,6,2,14,638.7,3092.7,8.0,91,3.7,330.0,22.0,0.0,0.44,-9997,3844.8,120.9595,23.4876,2017-06-02 06:00:00 UTC,3662,2017-05-30 12:00:00 UTC,145.96666666666667,222.72222222222226,98.88888888888887,70.66666666666667,41.333333333333336,36217.55555555554,101382.77777777775,97.44444444444444,286.0511111111112,12.575555555555557,1.8411111111111111
001,2017060215,2017,6,2,15,638.8,3093.6,8.0,94,3.0,290.0,44.0,0.0,0.1,-9999,3844.8,120.9595,23.4876,2017-06-02 07:00:00 UTC,3663,2017-05-30 12:00:00 UTC,148.67777777777778,196.67777777777766,94.55555555555556,69.1111111111111,37.888888888888886,36238.50555555555,101442.22222222225,97.46666666666668,286.0588888888888,11.62,1.117777777777778
001,2017060216,2017,6,2,16,638.8,3094.2,7.9,95,4.0,260.0,31.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-02 08:00:00 UTC,3664,2017-05-30 12:00:00 UTC,172.4,40.34444444444443,98.88888888888887,78.1111111111111,53.11111111111111,36162.13888888888,101163.88888888892,97.4,286.50666666666666,8.367777777777778,-0.5977777777777779
001,2017060217,2017,6,2,17,638.9,3096.2,7.5,92,6.4,310.0,6.0,0.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-02 09:00:00 UTC,3665,2017-05-30 12:00:00 UTC,195.4333333333333,67.8888888888889,94.0,69.77777777777777,31.0,36274.12222222221,101518.0,97.2,286.1844444444445,8.122222222222222,-0.7388888888888888
001,2017060218,2017,6,2,18,639.2,3100.1,7.5,95,3.6,270.0,10.5,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-02 10:00:00 UTC,3666,2017-05-30 12:00:00 UTC,198.0444444444444,38.85555555555555,91.11111111111113,67.8888888888889,33.44444444444445,36241.022222222215,101444.11111111114,97.68888888888887,285.89555555555563,7.272222222222222,1.5844444444444443
001,2017060219,2017,6,2,19,640.2,3112.8,7.5,94,4.5,270.0,8.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-02 11:00:00 UTC,3667,2017-05-30 12:00:00 UTC,211.97777777777787,0.0,94.33333333333331,60.66666666666666,37.888888888888886,36277.76111111111,101525.0,97.68888888888893,286.14444444444445,9.877777777777778,2.968888888888889
