stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017061704,2017,6,17,4,640.6,3118.2,7.1,93,7.1,300.0,8.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-16 20:00:00 UTC,4012,2017-06-16 12:00:00 UTC,16.366666666666667,0.0,89.55555555555556,46.444444444444436,60.22222222222222,36273.477777777785,101572.66666666669,97.66666666666669,285.1922222222222,9.845555555555556,-0.1866666666666668
001,2017061705,2017,6,17,5,640.7,3119.5,7.0,95,8.1,320.0,5.5,-9999.0,0.01,-9997,3844.8,120.9595,23.4876,2017-06-16 21:00:00 UTC,4013,2017-06-16 12:00:00 UTC,22.87777777777779,0.0,97.88888888888893,53.222222222222214,69.33333333333333,36268.194444444445,101573.0,97.8,285.01222222222225,9.566666666666666,1.5822222222222222
001,2017061706,2017,6,17,6,641.0,3123.2,7.4,99,5.5,310.0,15.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 22:00:00 UTC,4014,2017-06-16 12:00:00 UTC,28.311111111111106,17.866666666666664,99.66666666666669,55.66666666666666,49.22222222222222,36292.23333333332,101642.44444444444,97.66666666666669,285.0388888888889,9.543333333333337,0.37333333333333335
001,2017061707,2017,6,17,7,641.0,3123.8,7.0,95,5.1,320.0,9.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-16 23:00:00 UTC,4015,2017-06-16 12:00:00 UTC,29.4,104.18888888888893,99.0,51.444444444444436,48.88888888888889,36268.73333333332,101579.33333333331,97.63333333333334,285.08777777777783,9.91,-0.2277777777777777
001,2017061708,2017,6,17,8,641.4,3128.3,7.6,100,3.4,290.0,8.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-17 00:00:00 UTC,4016,2017-06-16 12:00:00 UTC,31.90000000000001,117.56666666666668,100.0,57.444444444444464,38.0,36248.438888888886,101506.77777777775,97.65555555555555,285.38666666666666,8.286666666666665,2.41
001,2017061709,2017,6,17,9,641.4,3127.4,8.1,99,2.7,270.0,16.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-17 01:00:00 UTC,4017,2017-06-16 12:00:00 UTC,35.58888888888889,180.36666666666665,99.66666666666669,56.33333333333334,37.888888888888886,36267.24444444444,101572.66666666666,97.56666666666668,285.27333333333337,8.924444444444445,2.643333333333333
001,2017061710,2017,6,17,10,641.6,3129.8,8.4,99,2.4,280.0,8.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 02:00:00 UTC,4018,2017-06-16 12:00:00 UTC,42.266666666666666,160.4888888888889,98.22222222222223,56.444444444444436,79.33333333333333,36251.788888888885,101503.44444444444,97.64444444444445,285.54222222222234,7.363333333333332,0.6466666666666667
001,2017061711,2017,6,17,11,641.2,3125.7,7.6,99,5.1,290.0,10.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-17 03:00:00 UTC,4019,2017-06-16 12:00:00 UTC,53.33333333333334,226.42222222222225,98.55555555555556,50.55555555555557,91.66666666666669,36248.91666666667,101505.33333333331,96.7222222222222,285.46888888888884,8.414444444444445,1.6633333333333338
001,2017061712,2017,6,17,12,641.4,3127.1,8.2,100,2.7,270.0,6.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 04:00:00 UTC,4020,2017-06-16 12:00:00 UTC,60.82222222222222,190.0,91.88888888888887,56.66666666666666,93.88888888888887,36245.4388888889,101496.11111111114,95.2222222222222,285.4422222222222,6.36,0.7855555555555555
001,2017061713,2017,6,17,13,641.3,3125.0,8.6,98,1.9,250.0,2.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 05:00:00 UTC,4021,2017-06-16 12:00:00 UTC,79.14444444444446,293.8888888888889,69.77777777777777,59.77777777777778,74.88888888888887,36273.73333333334,101593.22222222225,97.66666666666669,285.2966666666666,10.387777777777778,1.5722222222222224
001,2017061714,2017,6,17,14,641.1,3124.5,6.7,98,8.2,320.0,10.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-17 06:00:00 UTC,4022,2017-06-16 12:00:00 UTC,80.60000000000002,303.62222222222215,80.55555555555554,50.22222222222222,51.55555555555557,36263.927777777775,101550.11111111114,97.5,285.59333333333325,10.557777777777778,3.3655555555555563
001,2017061715,2017,6,17,15,641.0,3123.7,6.4,95,10.7,320.0,8.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 07:00:00 UTC,4023,2017-06-16 12:00:00 UTC,81.85555555555554,228.34444444444443,87.66666666666669,35.66666666666666,66.22222222222223,36265.98333333333,101617.44444444444,96.94444444444444,284.6233333333332,9.036666666666667,3.8455555555555554
001,2017061716,2017,6,17,16,640.7,3121.3,5.4,93,9.2,320.0,3.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 08:00:00 UTC,4024,2017-06-16 12:00:00 UTC,82.6888888888889,182.7,83.55555555555554,31.11111111111111,83.77777777777777,36271.05555555556,101606.88888888886,94.47777777777776,284.98222222222233,6.802222222222222,4.826666666666665
001,2017061717,2017,6,17,17,640.9,3124.2,5.2,99,11.2,320.0,0.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-17 09:00:00 UTC,4025,2017-06-16 12:00:00 UTC,86.3,61.0,97.55555555555556,34.99999999999999,96.33333333333331,36251.84444444444,101571.0,95.83333333333331,284.44666666666666,7.7877777777777775,3.985555555555555
001,2017061718,2017,6,17,18,641.2,3126.1,6.3,99,6.5,310.0,1.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 10:00:00 UTC,4026,2017-06-16 12:00:00 UTC,89.96666666666668,13.577777777777778,99.66666666666669,33.62222222222222,96.0,36263.95555555556,101601.22222222225,94.45555555555555,284.4555555555555,6.196666666666665,3.8866666666666667
001,2017061719,2017,6,17,19,641.6,3131.4,6.6,99,7.8,320.0,2.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 11:00:00 UTC,4027,2017-06-16 12:00:00 UTC,95.05555555555556,0.0,99.0,36.444444444444436,80.55555555555554,36276.372222222206,101650.22222222225,95.57777777777778,284.20777777777766,6.903333333333332,3.287777777777777
001,2017061720,2017,6,17,20,642.3,3139.9,6.3,97,8.0,320.0,5.5,-9999.0,0.59,-9997,3844.8,120.9595,23.4876,2017-06-17 12:00:00 UTC,4028,2017-06-16 12:00:00 UTC,101.2222222222222,0.0,95.11111111111113,30.222222222222214,86.55555555555556,36279.11666666668,101644.33333333331,94.36666666666667,284.4500000000001,7.0088888888888885,4.3288888888888915
001,2017061721,2017,6,17,21,642.3,3140.3,5.5,93,9.1,300.0,3.5,-9999.0,0.0,-9997,3844.8,120.9595,23.4876,2017-06-17 13:00:00 UTC,4029,2017-06-16 12:00:00 UTC,103.16666666666669,0.0,97.22222222222223,38.77777777777777,62.66666666666666,36272.30555555556,101634.22222222225,97.66666666666669,284.2700000000001,6.5488888888888885,3.87
001,2017061722,2017,6,17,22,642.6,3143.9,5.4,97,9.9,310.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 14:00:00 UTC,4030,2017-06-16 12:00:00 UTC,104.38888888888887,0.0,99.33333333333331,23.33333333333333,49.33333333333333,36254.95,101605.0,96.87777777777778,283.9955555555556,7.073333333333332,4.836666666666666
001,2017061723,2017,6,17,23,642.2,3139.4,5.7,97,11.6,310.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 15:00:00 UTC,4031,2017-06-16 12:00:00 UTC,104.5,0.0,99.33333333333331,17.777777777777782,34.777777777777764,36261.15555555554,101641.22222222225,95.3222222222222,283.7544444444445,7.379999999999999,5.933333333333334
001,2017061724,2017,6,17,24,642.2,3137.8,6.4,94,11.6,310.0,2.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 16:00:00 UTC,4032,2017-06-16 12:00:00 UTC,104.6,0.0,99.0,27.88888888888889,26.88888888888889,36239.86666666668,101586.44444444444,96.25555555555556,283.63333333333327,6.712222222222222,4.870000000000001
001,2017061801,2017,6,18,1,641.7,3132.0,5.5,91,6.1,280.0,7.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 17:00:00 UTC,4033,2017-06-16 12:00:00 UTC,105.26666666666668,0.0,97.66666666666669,36.766666666666666,42.333333333333336,36253.88333333333,101578.33333333331,96.8,284.15666666666664,2.966666666666667,5.308888888888889
001,2017061802,2017,6,18,2,641.6,3133.0,5.6,96,7.2,310.0,3.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 18:00:00 UTC,4034,2017-06-16 12:00:00 UTC,107.6,0.0,98.66666666666669,30.677777777777766,45.444444444444436,36249.999999999985,101568.55555555556,96.25555555555556,284.29,5.217777777777777,5.471111111111113
001,2017061803,2017,6,18,3,641.5,3131.9,5.8,95,9.1,320.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 19:00:00 UTC,4035,2017-06-16 12:00:00 UTC,117.11111111111113,0.0,100.0,28.555555555555557,76.1111111111111,36200.22222222223,101417.22222222225,95.87777777777778,284.3677777777778,4.0388888888888905,5.2444444444444445
001,2017061804,2017,6,18,4,641.7,3135.8,5.7,96,10.7,310.0,2.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-17 20:00:00 UTC,4036,2017-06-16 12:00:00 UTC,130.58888888888887,0.0,100.0,47.18888888888889,93.66666666666669,36244.1888888889,101519.66666666669,94.78888888888888,284.8011111111112,8.402222222222223,9.295555555555557
001,2017061805,2017,6,18,5,641.9,3139.1,5.3,98,7.2,300.0,1.5,-9999.0,0.01,-9997,3844.8,120.9595,23.4876,2017-06-17 21:00:00 UTC,4037,2017-06-16 12:00:00 UTC,138.84444444444443,0.0,99.66666666666669,42.933333333333344,87.33333333333331,36277.37222222224,101641.44444444444,95.65555555555555,284.3744444444444,6.496666666666667,5.912222222222222
001,2017061806,2017,6,18,6,642.1,3139.1,6.2,97,8.6,310.0,6.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 22:00:00 UTC,4038,2017-06-16 12:00:00 UTC,146.32222222222222,21.444444444444443,99.66666666666669,47.65555555555557,96.0,36275.63888888888,101610.55555555556,95.5222222222222,284.7811111111111,6.355555555555554,2.2122222222222216
001,2017061807,2017,6,18,7,642.4,3143.7,5.3,97,12.1,310.0,7.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-17 23:00:00 UTC,4039,2017-06-16 12:00:00 UTC,157.22222222222226,40.32222222222223,100.0,46.0888888888889,91.88888888888887,36275.577777777784,101613.0,97.66666666666669,284.7866666666667,7.952222222222222,2.7144444444444447
001,2017061808,2017,6,18,8,642.7,3147.2,5.9,97,11.0,310.0,1.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-18 00:00:00 UTC,4040,2017-06-16 12:00:00 UTC,166.1111111111111,74.15555555555554,100.0,45.6,93.77777777777777,36281.816666666666,101609.77777777775,96.62222222222222,285.11444444444453,5.48,2.6466666666666665
001,2017061809,2017,6,18,9,642.8,3148.9,6.3,96,10.9,300.0,0.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-18 01:00:00 UTC,4041,2017-06-16 12:00:00 UTC,176.44444444444446,121.23333333333332,100.0,45.022222222222226,94.55555555555556,36272.43888888891,101597.88888888892,96.95555555555555,284.99222222222215,7.072222222222222,5.1944444444444455
001,2017061810,2017,6,18,10,642.6,3146.3,6.5,97,4.7,310.0,0.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 02:00:00 UTC,4042,2017-06-16 12:00:00 UTC,187.24444444444447,128.7,98.22222222222223,46.788888888888884,96.66666666666669,36278.81111111112,101605.11111111114,96.67777777777776,285.15777777777777,6.69888888888889,4.3755555555555565
001,2017061811,2017,6,18,11,642.5,3144.1,6.9,97,5.4,300.0,-9998.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-18 03:00:00 UTC,4043,2017-06-16 12:00:00 UTC,193.24444444444444,310.77777777777777,90.77777777777777,58.8,93.88888888888887,36300.105555555536,101661.66666666669,97.21111111111112,285.4177777777778,6.157777777777778,0.10888888888888903
001,2017061812,2017,6,18,12,642.4,3142.6,6.4,98,4.5,320.0,0.5,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 04:00:00 UTC,4044,2017-06-16 12:00:00 UTC,206.94444444444446,420.4444444444445,51.66666666666666,62.711111111111116,67.33333333333333,36292.022222222215,101603.44444444444,97.45555555555555,285.9788888888889,9.154444444444444,3.2855555555555562
001,2017061813,2017,6,18,13,641.8,3137.6,5.2,95,5.5,300.0,2.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 05:00:00 UTC,4045,2017-06-16 12:00:00 UTC,220.3,247.11111111111111,69.22222222222223,57.37777777777778,84.0,36271.538888888885,101589.2222222222,96.81111111111107,285.1088888888889,9.814444444444446,2.2411111111111106
001,2017061814,2017,6,18,14,641.8,3137.2,5.4,98,5.5,300.0,0.5,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-18 06:00:00 UTC,4046,2017-06-16 12:00:00 UTC,229.8,364.54444444444437,69.33333333333333,50.77777777777778,80.33333333333333,36297.577777777784,101709.77777777775,96.94444444444444,284.64444444444445,10.12,5.352222222222221
001,2017061815,2017,6,18,15,641.2,3131.8,3.5,96,6.7,290.0,-9998.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 07:00:00 UTC,4047,2017-06-16 12:00:00 UTC,235.2111111111111,201.7333333333333,85.44444444444446,54.111111111111114,71.44444444444444,36302.105555555565,101700.77777777775,97.75555555555556,284.7966666666667,9.967777777777778,3.27
001,2017061816,2017,6,18,16,641.5,3134.2,4.7,99,8.3,290.0,1.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 08:00:00 UTC,4048,2017-06-16 12:00:00 UTC,237.4333333333333,135.73333333333332,93.33333333333331,44.22222222222222,67.8888888888889,36302.483333333344,101711.66666666669,97.8,284.6033333333333,9.134444444444442,2.6755555555555555
001,2017061817,2017,6,18,17,642.1,3144.8,2.7,95,6.0,320.0,1.0,0.0,0.6,-9997,3844.8,120.9595,23.4876,2017-06-18 09:00:00 UTC,4049,2017-06-16 12:00:00 UTC,238.63333333333333,71.71111111111111,95.11111111111113,42.77777777777777,61.11111111111111,36312.355555555565,101748.88888888892,97.83333333333331,284.3611111111111,7.532222222222224,1.328888888888889
001,2017061818,2017,6,18,18,642.4,3146.7,3.3,93,3.9,340.0,-9998.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 10:00:00 UTC,4050,2017-06-16 12:00:00 UTC,241.00000000000003,28.011111111111113,91.0,45.66666666666666,85.0,36317.29444444445,101751.88888888886,97.55555555555556,284.4500000000001,6.224444444444446,1.2211111111111108
001,2017061819,2017,6,18,19,642.4,3148.8,2.6,94,3.4,300.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 11:00:00 UTC,4051,2017-06-16 12:00:00 UTC,247.0,0.0,64.22222222222223,41.66666666666666,84.1111111111111,36325.772222222215,101791.0,97.12222222222219,284.1855555555556,8.391111111111114,3.835555555555555
001,2017061820,2017,6,18,20,642.7,3151.0,3.2,85,3.7,340.0,0.0,-9999.0,0.59,10,3844.8,120.9595,23.4876,2017-06-18 12:00:00 UTC,4052,2017-06-16 12:00:00 UTC,249.76666666666668,0.0,50.11111111111111,33.23333333333333,86.55555555555556,36345.31111111112,101852.77777777775,97.61111111111113,284.0433333333333,7.818888888888887,2.764444444444444
001,2017061821,2017,6,18,21,643.2,3154.6,5.0,76,4.0,340.0,0.0,-9999.0,0.0,10,3844.8,120.9595,23.4876,2017-06-18 13:00:00 UTC,4053,2017-06-16 12:00:00 UTC,251.12222222222226,0.0,47.33333333333334,31.16666666666667,78.55555555555554,36346.83333333333,101886.22222222225,97.93333333333332,283.65777777777777,7.455555555555555,2.9344444444444444
001,2017061822,2017,6,18,22,643.7,3161.2,4.6,80,4.2,340.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 14:00:00 UTC,4054,2017-06-16 12:00:00 UTC,252.14444444444447,0.0,63.22222222222222,27.43333333333333,83.33333333333333,36320.211111111115,101804.0,97.13333333333334,283.75111111111113,6.59,2.8744444444444444
001,2017061823,2017,6,18,23,643.5,3158.8,4.1,88,3.8,300.0,-9998.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 15:00:00 UTC,4055,2017-06-16 12:00:00 UTC,252.82222222222214,0.0,67.8888888888889,25.7,86.88888888888887,36316.06666666666,101774.55555555556,96.43333333333332,283.9944444444445,5.83,3.0677777777777777
001,2017061824,2017,6,18,24,643.5,3157.3,5.8,98,1.7,250.0,0.5,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 16:00:00 UTC,4056,2017-06-16 12:00:00 UTC,253.27777777777786,0.0,73.44444444444444,24.63333333333333,43.86666666666666,36333.816666666666,101829.66666666669,96.71111111111112,283.9111111111112,5.843333333333333,1.5722222222222222
001,2017061901,2017,6,19,1,642.8,3149.6,6.1,99,4.3,320.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 17:00:00 UTC,4057,2017-06-16 12:00:00 UTC,254.22222222222226,0.0,65.8888888888889,28.08888888888889,62.77777777777778,36323.41666666668,101794.77777777775,97.34444444444445,284.03333333333336,5.754444444444443,0.37777777777777777
001,2017061902,2017,6,19,2,642.6,3147.4,5.6,100,3.5,280.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 18:00:00 UTC,4058,2017-06-16 12:00:00 UTC,255.4,0.0,82.33333333333333,29.255555555555553,76.22222222222223,36310.84444444445,101748.0,96.88888888888887,284.1844444444445,6.268888888888888,1.7155555555555555
001,2017061903,2017,6,19,3,642.5,3148.8,5.4,99,3.3,260.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 19:00:00 UTC,4059,2017-06-16 12:00:00 UTC,256.66666666666663,0.0,58.11111111111111,26.6,55.0,36331.63888888888,101797.77777777775,97.55555555555556,284.3644444444444,7.09,1.7555555555555555
001,2017061904,2017,6,19,4,642.5,3149.9,3.3,100,3.0,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-06-18 20:00:00 UTC,4060,2017-06-16 12:00:00 UTC,257.5,0.0,57.444444444444436,25.788888888888888,75.14444444444443,36343.49444444443,101819.33333333331,96.63333333333334,284.49,6.544444444444445,1.1977777777777778
001,2017061905,2017,6,19,5,642.5,3152.6,3.1,94,3.2,260.0,0.0,-9999.0,0.01,10,3844.8,120.9595,23.4876,2017-06-18 21:00:00 UTC,4061,2017-06-16 12:00:00 UTC,258.7111111111111,0.0,85.1111111111111,35.98888888888889,98.77777777777777,36332.41111111112,101780.0,95.53333333333332,284.58666666666664,4.767777777777779,1.08
001,2017061906,2017,6,19,6,642.9,3156.7,3.3,99,4.6,240.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 22:00:00 UTC,4062,2017-06-16 12:00:00 UTC,263.9555555555555,18.64444444444445,74.33333333333333,40.53333333333333,95.66666666666669,36341.91111111112,101837.0,97.43333333333332,284.21333333333337,5.70888888888889,2.5222222222222217
001,2017061907,2017,6,19,7,643.3,3162.0,3.8,95,3.2,320.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-18 23:00:00 UTC,4063,2017-06-16 12:00:00 UTC,268.7888888888889,134.7777777777778,64.44444444444444,37.18888888888889,80.77777777777777,36344.83333333333,101834.77777777775,97.55555555555556,284.5488888888889,6.493333333333332,2.0388888888888888
001,2017061908,2017,6,19,8,643.6,3165.3,3.6,89,3.6,290.0,0.0,0.0,0.6,9,3844.8,120.9595,23.4876,2017-06-19 00:00:00 UTC,4064,2017-06-16 12:00:00 UTC,270.87777777777774,171.55555555555554,69.0,35.888888888888886,92.0,36362.02777777778,101897.77777777775,96.9,284.39333333333326,8.078888888888889,3.1933333333333334
001,2017061909,2017,6,19,9,643.7,3162.2,5.3,83,4.0,270.0,0.0,0.0,0.6,9,3844.8,120.9595,23.4876,2017-06-19 01:00:00 UTC,4065,2017-06-16 12:00:00 UTC,272.2444444444445,313.14444444444445,59.33333333333334,29.2,83.44444444444446,36371.57222222222,101919.33333333334,96.63333333333334,284.63999999999993,8.616666666666667,2.2288888888888887
001,2017061910,2017,6,19,10,643.7,3162.8,5.2,80,4.7,280.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 02:00:00 UTC,4066,2017-06-16 12:00:00 UTC,273.3,470.1111111111112,82.55555555555554,23.18888888888889,87.11111111111109,36352.650000000016,101844.55555555556,96.06666666666666,285.11222222222233,7.568888888888887,0.7755555555555556
001,2017061911,2017,6,19,11,643.4,3159.6,5.2,78,3.3,330.0,0.0,0.0,0.6,10,3844.8,120.9595,23.4876,2017-06-19 03:00:00 UTC,4067,2017-06-16 12:00:00 UTC,274.42222222222233,487.5555555555553,90.44444444444444,18.588888888888885,93.66666666666669,36346.349999999984,101811.88888888892,95.45555555555555,285.3755555555556,7.19,1.06
001,2017061912,2017,6,19,12,643.0,3152.6,5.1,79,3.3,280.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 04:00:00 UTC,4068,2017-06-16 12:00:00 UTC,274.94444444444446,307.77777777777777,86.22222222222223,20.63333333333333,99.0,36336.86111111112,101799.33333333331,95.54444444444445,285.0133333333334,5.6355555555555545,1.28
001,2017061913,2017,6,19,13,643.0,3150.2,6.7,83,5.4,270.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 05:00:00 UTC,4069,2017-06-16 12:00:00 UTC,276.4,628.7777777777778,50.0,14.233333333333333,79.22222222222223,36330.73888888889,101763.77777777775,92.03333333333332,285.63777777777767,7.362222222222222,2.7555555555555555
001,2017061914,2017,6,19,14,643.0,3148.5,8.6,85,4.7,260.0,0.0,0.4,0.6,-9997,3844.8,120.9595,23.4876,2017-06-19 06:00:00 UTC,4070,2017-06-16 12:00:00 UTC,276.6777777777777,478.0111111111111,64.0,34.98888888888889,66.66666666666667,36325.98333333333,101754.55555555556,95.63333333333334,285.44333333333327,8.341111111111111,1.2644444444444445
001,2017061915,2017,6,19,15,642.7,3147.5,6.5,84,4.0,270.0,0.0,0.6,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 07:00:00 UTC,4071,2017-06-16 12:00:00 UTC,281.96666666666664,215.86666666666667,66.77777777777777,29.777777777777768,83.77777777777777,36309.58333333333,101707.11111111114,97.63333333333334,285.12777777777774,7.387777777777778,0.10666666666666702
001,2017061916,2017,6,19,16,642.6,3150.9,4.9,91,2.5,270.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 08:00:00 UTC,4072,2017-06-16 12:00:00 UTC,285.5111111111111,248.8333333333333,81.44444444444446,17.566666666666666,95.22222222222223,36327.91666666666,101792.88888888886,93.36666666666666,284.71333333333325,6.43,3.517777777777777
001,2017061917,2017,6,19,17,642.5,3150.0,4.8,86,2.5,280.0,0.0,0.0,0.6,10,3844.8,120.9595,23.4876,2017-06-19 09:00:00 UTC,4073,2017-06-16 12:00:00 UTC,285.5222222222222,235.24444444444444,66.55555555555557,9.255555555555553,86.88888888888887,36326.188888888886,101776.11111111114,87.30000000000004,284.9311111111112,6.435555555555557,4.546666666666666
001,2017061918,2017,6,19,18,642.7,3153.0,4.2,89,2.2,260.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 10:00:00 UTC,4074,2017-06-16 12:00:00 UTC,285.98888888888894,29.633333333333336,96.11111111111113,22.066666666666666,84.33333333333333,36318.01666666668,101764.66666666669,95.08888888888893,284.3288888888889,7.01,4.317777777777779
001,2017061919,2017,6,19,19,642.8,3153.8,4.1,78,8.9,290.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-06-19 11:00:00 UTC,4075,2017-06-16 12:00:00 UTC,286.2777777777778,0.0,99.66666666666669,12.333333333333336,71.33333333333333,36352.177777777775,101854.44444444444,94.24444444444444,284.2988888888889,6.873333333333334,0.6311111111111111
001,2017061920,2017,6,19,20,643.3,3160.4,4.1,78,6.6,290.0,0.0,-9999.0,0.59,10,3844.8,120.9595,23.4876,2017-06-19 12:00:00 UTC,4076,2017-06-16 12:00:00 UTC,286.6111111111111,0.0,97.11111111111113,20.222222222222225,88.22222222222223,36360.38888888888,101864.77777777775,97.36666666666667,284.5111111111111,8.085555555555553,1.0288888888888887
