stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017100511,2017,10,5,11,647.4,3197.7,13.9,70,6.6,120.0,0.0,0.9,3.13,7,3844.8,120.9595,23.4876,2017-10-05 03:00:00 UTC,6659,2017-09-27 12:00:00 UTC,61.58888888888888,615.988888888889,45.111111111111114,17.18888888888889,4.933333333333334,36564.23333333334,102286.33333333334,89.03333333333332,287.3833333333333,0.3566666666666667,-0.6722222222222222
001,2017100512,2017,10,5,12,647.0,3192.9,13.1,74,3.4,130.0,0.0,0.3,2.56,-9999,3844.8,120.9595,23.4876,2017-10-05 04:00:00 UTC,6660,2017-09-27 12:00:00 UTC,63.83333333333332,594.1777777777778,41.37777777777778,30.8,11.444444444444445,36531.144444444435,102176.55555555556,93.28888888888888,287.44666666666666,0.597777777777778,-0.7155555555555556
001,2017100513,2017,10,5,13,646.7,3189.6,13.3,71,2.4,150.0,0.0,0.3,2.33,-9999,3844.8,120.9595,23.4876,2017-10-05 05:00:00 UTC,6661,2017-09-27 12:00:00 UTC,71.07777777777778,554.9777777777778,60.111111111111114,29.855555555555554,15.966666666666667,36514.866666666654,102161.66666666669,93.61111111111107,286.96,0.27,-0.7166666666666666
001,2017100514,2017,10,5,14,646.5,3184.3,16.3,59,2.2,150.0,0.0,0.8,3.46,8,3844.8,120.9595,23.4876,2017-10-05 06:00:00 UTC,6662,2017-09-27 12:00:00 UTC,74.9222222222222,341.1,75.11111111111114,34.21111111111112,19.122222222222227,36536.93333333333,102242.11111111108,95.2222222222222,286.6555555555555,-0.4644444444444445,-1.6855555555555557
001,2017100515,2017,10,5,15,646.2,3182.3,14.4,61,3.0,150.0,0.0,0.9,2.7,-9999,3844.8,120.9595,23.4876,2017-10-05 07:00:00 UTC,6663,2017-09-27 12:00:00 UTC,75.4,452.47777777777776,91.55555555555556,23.58888888888889,23.17777777777778,36531.76666666668,102206.0,92.21111111111112,287.14555555555563,-1.1455555555555554,-0.518888888888889
001,2017100516,2017,10,5,16,646.1,3185.3,9.7,63,2.8,150.0,0.0,0.9,1.78,-9999,3844.8,120.9595,23.4876,2017-10-05 08:00:00 UTC,6664,2017-09-27 12:00:00 UTC,76.04444444444444,221.6888888888889,91.88888888888887,23.711111111111112,21.622222222222227,36574.90555555554,102345.66666666669,93.8222222222222,286.6766666666667,-0.62,-0.6744444444444445
001,2017100517,2017,10,5,17,646.2,3189.7,7.4,64,2.3,140.0,0.0,0.7,0.6,2,3844.8,120.9595,23.4876,2017-10-05 09:00:00 UTC,6665,2017-09-27 12:00:00 UTC,76.32222222222222,95.65555555555555,80.3,27.277777777777768,17.088888888888885,36587.83333333333,102406.77777777775,97.11111111111107,286.1244444444445,-0.7177777777777778,0.3611111111111111
001,2017100518,2017,10,5,18,646.3,3194.4,5.6,79,5.4,130.0,0.0,0.3,0.0,-9999,3844.8,120.9595,23.4876,2017-10-05 10:00:00 UTC,6666,2017-09-27 12:00:00 UTC,76.32222222222222,0.0,83.33333333333333,20.344444444444445,9.8,36597.444444444445,102433.44444444444,86.57777777777778,283.23444444444436,0.6455555555555554,0.6022222222222223
001,2017100519,2017,10,5,19,646.8,3198.6,5.3,73,4.0,140.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-10-05 11:00:00 UTC,6667,2017-09-27 12:00:00 UTC,76.32222222222222,0.0,68.55555555555556,1.8666666666666667,7.333333333333331,36607.07222222223,102467.33333333331,80.03333333333335,283.1588888888889,-1.1666666666666667,1.5033333333333334
001,2017100520,2017,10,5,20,647.1,3201.8,5.4,71,5.7,130.0,0.0,-9999.0,0.0,0,3844.8,120.9595,23.4876,2017-10-05 12:00:00 UTC,6668,2017-09-27 12:00:00 UTC,76.32222222222222,0.0,51.22222222222222,0.7,3.588888888888889,36612.09444444445,102467.55555555556,78.78888888888885,283.1511111111111,0.5111111111111111,0.7088888888888891
001,2017092808,2017,9,28,8,647.3,3196.2,13.2,44,1.5,130.0,0.0,1.0,1.46,1,3844.8,120.9595,23.4876,2017-09-28 00:00:00 UTC,6488,2017-09-28 00:00:00 UTC,0.0,0.0,0.0,0.0,0.0,73004.22222222223,102108.77777777775,73.78888888888885,290.6244444444445,-0.579111111111111,0.3333333333333333
001,2017092809,2017,9,28,9,647.2,3193.9,14.9,40,1.5,120.0,0.0,1.0,2.36,1,3844.8,120.9595,23.4876,2017-09-28 01:00:00 UTC,6489,2017-09-28 00:00:00 UTC,0.0,677.1666666666665,74.1111111111111,0.0,1.36,36519.91666666666,102112.88888888886,77.83333333333334,288.3388888888888,-0.06377777777777775,-0.1916666666666666
001,2017092810,2017,9,28,10,647.2,3192.9,16.2,40,1.3,150.0,0.0,1.0,3.18,-9999,3844.8,120.9595,23.4876,2017-09-28 02:00:00 UTC,6490,2017-09-28 00:00:00 UTC,0.005455555555555557,737.6666666666665,82.88888888888887,7.8,0.4044444444444445,36500.73888888889,102049.66666666669,86.3,288.3188888888889,0.6244444444444444,-0.7944444444444444
001,2017092811,2017,9,28,11,646.7,3183.5,18.0,40,1.3,999.9,0.0,1.0,3.6,2,3844.8,120.9595,23.4876,2017-09-28 03:00:00 UTC,6491,2017-09-28 00:00:00 UTC,4.098888888888888,698.3444444444444,82.00000000000001,25.11111111111111,5.711111111111111,36502.599999999984,102053.77777777775,83.51111111111109,288.37777777777774,1.653333333333333,-0.4588888888888889
001,2017092812,2017,9,28,12,646.2,3176.4,18.6,40,1.3,200.0,0.0,1.0,4.16,-9999,3844.8,120.9595,23.4876,2017-09-28 04:00:00 UTC,6492,2017-09-28 00:00:00 UTC,5.312222222222223,621.3444444444443,82.77777777777777,30.33333333333333,17.8,36483.13888888888,101998.22222222225,95.3,287.9888888888889,0.92,-2.0422222222222226
001,2017092813,2017,9,28,13,645.8,3176.3,13.7,48,1.6,180.0,0.0,0.8,2.83,-9999,3844.8,120.9595,23.4876,2017-09-28 05:00:00 UTC,6493,2017-09-28 00:00:00 UTC,13.678888888888887,559.8555555555556,91.22222222222223,22.41111111111111,31.0,36497.51111111111,102093.11111111114,94.34444444444445,287.36777777777775,1.2644444444444445,0.9055555555555556
001,2017092814,2017,9,28,14,645.6,3180.3,9.0,80,0.6,40.0,0.0,0.0,0.64,7,3844.8,120.9595,23.4876,2017-09-28 06:00:00 UTC,6494,2017-09-28 00:00:00 UTC,17.553333333333335,495.06666666666655,88.66666666666669,10.81111111111111,42.10000000000001,36518.86111111112,102137.88888888886,76.6888888888889,287.90333333333336,0.7011111111111111,-0.9944444444444444
001,2017092815,2017,9,28,15,645.2,3174.3,10.0,79,0.6,160.0,0.0,0.2,1.37,-9999,3844.8,120.9595,23.4876,2017-09-28 07:00:00 UTC,6495,2017-09-28 00:00:00 UTC,17.86,485.22222222222223,71.2222222222222,10.844444444444445,37.066666666666656,36513.022222222215,102141.22222222225,88.92222222222219,287.34888888888895,-0.6788888888888889,-0.9355555555555556
001,2017092816,2017,9,28,16,645.0,3170.9,10.5,71,0.9,140.0,0.0,0.5,1.17,-9999,3844.8,120.9595,23.4876,2017-09-28 08:00:00 UTC,6496,2017-09-28 00:00:00 UTC,18.53333333333333,276.23333333333335,62.33333333333334,28.322222222222226,29.655555555555555,36519.80555555556,102182.66666666669,95.22222222222223,286.77333333333326,0.9822222222222222,0.1633333333333334
001,2017092817,2017,9,28,17,645.6,3179.1,9.2,78,0.4,160.0,0.0,0.6,0.61,3,3844.8,120.9595,23.4876,2017-09-28 09:00:00 UTC,6497,2017-09-28 00:00:00 UTC,20.388888888888886,72.36666666666666,71.0,15.0,24.41111111111111,36537.22777777777,102285.44444444444,97.17777777777776,285.78222222222223,-2.2388888888888885,-2.2388888888888894
001,2017092818,2017,9,28,18,646.0,3187.5,7.9,85,1.1,300.0,0.0,0.3,0.13,-9999,3844.8,120.9595,23.4876,2017-09-28 10:00:00 UTC,6498,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,60.22222222222222,3.2222222222222223,16.166666666666668,36523.13888888888,102122.33333333331,74.33333333333334,284.8111111111112,-0.5155555555555555,-0.5566666666666666
001,2017092819,2017,9,28,19,646.3,3186.2,7.6,84,4.7,300.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 11:00:00 UTC,6499,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,49.22222222222222,1.0,0.7,36535.477777777785,102180.44444444444,69.48888888888891,284.66333333333324,0.02666666666666669,0.11111111111111112
001,2017092820,2017,9,28,20,646.6,3186.3,7.9,76,0.2,0.0,0.0,-9999.0,0.0,0,3844.8,120.9595,23.4876,2017-09-28 12:00:00 UTC,6500,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,58.55555555555557,1.6666666666666667,0.30000000000000004,36537.92222222223,102227.44444444444,74.84444444444446,283.8366666666667,0.7788888888888891,-0.8911111111111109
001,2017092821,2017,9,28,21,646.9,3189.0,7.2,83,1.3,90.0,0.0,-9999.0,0.0,0,3844.8,120.9595,23.4876,2017-09-28 13:00:00 UTC,6501,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,67.8888888888889,0.6666666666666666,2.0,36551.077777777784,102249.88888888892,69.65555555555554,284.07777777777767,-0.03333333333333333,-0.4111111111111111
001,2017092822,2017,9,28,22,647.2,3191.0,7.5,80,3.3,10.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 14:00:00 UTC,6502,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,67.8888888888889,0.0,4.0,36560.11666666668,102334.77777777775,74.02222222222224,282.9266666666666,-0.4255555555555556,-1.3233333333333333
001,2017092823,2017,9,28,23,647.1,3187.1,8.0,72,1.7,350.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 15:00:00 UTC,6503,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,67.0,0.20000000000000004,10.0,36578.82222222222,102406.55555555556,76.04444444444445,282.99,-0.4233333333333335,-1.7411111111111113
001,2017092824,2017,9,28,24,647.0,3186.8,6.5,88,1.8,60.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 16:00:00 UTC,6504,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,55.66666666666666,3.333333333333333,2.333333333333333,36578.750000000015,102456.55555555556,80.35555555555557,282.20666666666665,-1.2511111111111113,-1.6366666666666667
001,2017092901,2017,9,29,1,646.6,3186.3,7.4,62,0.5,60.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 17:00:00 UTC,6505,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,69.8888888888889,0.8555555555555555,0.4444444444444444,36553.67222222221,102366.0,79.6,282.11222222222216,-2.2944444444444443,0.6444444444444444
001,2017092902,2017,9,29,2,646.7,3193.9,6.7,75,2.2,100.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 18:00:00 UTC,6506,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,52.66666666666666,0.0,0.0,36545.5888888889,102290.77777777775,74.74444444444444,282.74222222222227,-1.0455555555555556,2.061111111111111
001,2017092903,2017,9,29,3,646.4,3187.6,7.8,62,3.4,350.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 19:00:00 UTC,6507,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,61.77777777777778,0.3333333333333333,0.0,36545.327777777784,102273.55555555556,71.18888888888887,282.81333333333333,-0.08111111111111112,0.8633333333333333
001,2017092904,2017,9,29,4,646.5,3189.7,6.6,70,1.6,50.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 20:00:00 UTC,6508,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,66.44444444444444,0.0,0.0,36569.922222222216,102341.66666666669,70.13333333333333,282.5955555555556,0.6777777777777778,0.6088888888888888
001,2017092905,2017,9,29,5,646.8,3194.9,6.7,71,2.4,70.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-09-28 21:00:00 UTC,6509,2017-09-28 00:00:00 UTC,20.411111111111115,0.0,60.0,0.0,0.0,36573.09444444444,102359.22222222225,69.18888888888888,282.45666666666665,-0.15666666666666662,-0.2844444444444445
001,2017092906,2017,9,29,6,647.0,3200.1,5.7,88,4.3,90.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-09-28 22:00:00 UTC,6510,2017-09-28 00:00:00 UTC,20.411111111111115,4.648888888888888,37.888888888888886,0.0,0.0,36596.144444444435,102434.0,68.84444444444446,281.98333333333323,-1.6277777777777778,0.4611111111111111
001,2017092907,2017,9,29,7,647.8,3205.9,9.8,64,4.1,110.0,0.0,0.4,0.36,-9999,3844.8,120.9595,23.4876,2017-09-28 23:00:00 UTC,6511,2017-09-28 00:00:00 UTC,20.411111111111115,233.32222222222225,57.0,0.0,0.0,36619.52222222223,102455.22222222225,67.83333333333334,287.28222222222223,-0.4188888888888889,0.8944444444444446
001,2017092908,2017,9,29,8,648.1,3206.3,12.5,57,1.7,110.0,0.0,1.0,1.49,3,3844.8,120.9595,23.4876,2017-09-29 00:00:00 UTC,6512,2017-09-28 00:00:00 UTC,20.411111111111115,482.74444444444435,66.33333333333333,0.0,0.0,36626.32777777777,102425.33333333331,65.96666666666665,288.32222222222225,-0.4188888888888889,-0.9111111111111112
001,2017092909,2017,9,29,9,648.4,3209.2,14.1,53,5.1,130.0,0.0,1.0,1.99,4,3844.8,120.9595,23.4876,2017-09-29 01:00:00 UTC,6513,2017-09-28 00:00:00 UTC,20.411111111111115,701.2111111111111,74.33333333333333,1.5333333333333332,0.0,36633.522222222215,102448.33333333331,69.92222222222222,288.3611111111111,-0.8577777777777778,-1.3811111111111112
001,2017092910,2017,9,29,10,648.5,3206.0,17.8,51,2.8,150.0,0.0,1.0,3.06,-9999,3844.8,120.9595,23.4876,2017-09-29 02:00:00 UTC,6514,2017-09-28 00:00:00 UTC,20.422222222222214,806.0,76.22222222222223,7.966666666666668,1.0444444444444445,36624.57222222223,102442.88888888886,77.1111111111111,287.9422222222222,0.5777777777777778,-1.3833333333333333
001,2017092911,2017,9,29,11,648.2,3199.9,19.3,52,2.0,150.0,0.0,0.9,4.3,5,3844.8,120.9595,23.4876,2017-09-29 03:00:00 UTC,6515,2017-09-28 00:00:00 UTC,20.577777777777776,882.2777777777777,56.33333333333333,15.42222222222222,4.711111111111111,36611.56111111112,102401.77777777775,81.75555555555556,287.9433333333333,0.9144444444444446,-2.0844444444444443
001,2017092912,2017,9,29,12,647.7,3203.4,12.0,73,1.0,100.0,0.0,0.4,2.24,-9999,3844.8,120.9595,23.4876,2017-09-29 04:00:00 UTC,6516,2017-09-28 00:00:00 UTC,20.6,929.5555555555555,60.88888888888889,36.211111111111116,13.577777777777778,36620.78333333334,102405.33333333331,83.82222222222222,288.22777777777776,0.09555555555555564,-1.9444444444444444
001,2017092913,2017,9,29,13,647.1,3197.2,9.8,84,1.6,110.0,0.0,0.0,0.46,-9999,3844.8,120.9595,23.4876,2017-09-29 05:00:00 UTC,6517,2017-09-28 00:00:00 UTC,20.644444444444442,904.2555555555556,48.444444444444436,30.81111111111111,18.51111111111111,36598.90555555554,102371.44444444444,89.7888888888889,287.6611111111111,0.0344444444444444,-2.12
